#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 21:53:27,226000,-1000.000
12/21/2023 21:53:27,227000,-1000.000
12/21/2023 21:53:27,228000,-1000.000
12/21/2023 21:53:27,229000,-1000.000
12/21/2023 21:53:27,230000,-1000.000
12/21/2023 21:53:27,231000,-1000.000
12/21/2023 21:53:27,232000,-1000.000
12/21/2023 21:53:27,233000,-1000.000
12/21/2023 21:53:27,234000,-1000.000
12/21/2023 21:53:27,235000,-1000.000
12/21/2023 21:53:27,236000,-1000.000
12/21/2023 21:53:27,237000,-1000.000
12/21/2023 21:53:27,238000,-1000.000
12/21/2023 21:53:27,239000,-1000.000
12/21/2023 21:53:27,240000,-1000.000
12/21/2023 21:53:27,241000,-1000.000
12/21/2023 21:53:27,242000,-1000.000
12/21/2023 21:53:27,243000,-1000.000
12/21/2023 21:53:27,244000,-1000.000
12/21/2023 21:53:27,245000,-1000.000
12/21/2023 21:53:27,246000,-1000.000
12/21/2023 21:53:27,247000,-1000.000
12/21/2023 21:53:27,248000,-1000.000
12/21/2023 21:53:27,249000,-1000.000
12/21/2023 21:53:27,250000,-1000.000
12/21/2023 21:53:27,251000,-1000.000
12/21/2023 21:53:27,252000,-1000.000
12/21/2023 21:53:27,253000,-1000.000
12/21/2023 21:53:27,254000,-1000.000
12/21/2023 21:53:27,255000,-1000.000
12/21/2023 21:53:27,256000,-1000.000
12/21/2023 21:53:27,257000,-1000.000
12/21/2023 21:53:27,258000,-1000.000
12/21/2023 21:53:27,259000,-1000.000
12/21/2023 21:53:27,260000,-1000.000
12/21/2023 21:53:27,261000,-1000.000
12/21/2023 21:53:27,262000,-1000.000
12/21/2023 21:53:27,263000,-1000.000
12/21/2023 21:53:27,264000,-1000.000
12/21/2023 21:53:27,265000,-1000.000
12/21/2023 21:53:27,266000,-1000.000
12/21/2023 21:53:27,267000,-1000.000
12/21/2023 21:53:27,268000,-1000.000
12/21/2023 21:53:27,269000,-1000.000
12/21/2023 21:53:27,270000,-1000.000
12/21/2023 21:53:27,271000,-1000.000
12/21/2023 21:53:27,272000,-1000.000
12/21/2023 21:53:27,273000,-1000.000
12/21/2023 21:53:27,274000,-1000.000
12/21/2023 21:53:27,275000,-1000.000
12/21/2023 21:53:27,276000,-1000.000
12/21/2023 21:53:27,277000,-1000.000
12/21/2023 21:53:27,278000,-1000.000
12/21/2023 21:53:27,279000,-1000.000
12/21/2023 21:53:27,280000,-1000.000
12/21/2023 21:53:27,281000,-1000.000
12/21/2023 21:53:27,282000,-1000.000
12/21/2023 21:53:27,283000,-1000.000
12/21/2023 21:53:27,284000,-1000.000
12/21/2023 21:53:27,285000,-1000.000
12/21/2023 21:53:27,286000,-1000.000
12/21/2023 21:53:27,287000,-1000.000
12/21/2023 21:53:27,288000,-1000.000
12/21/2023 21:53:27,289000,-1000.000
12/21/2023 21:53:27,290000,-1000.000
12/21/2023 21:53:27,291000,-1000.000
12/21/2023 21:53:27,292000,-1000.000
12/21/2023 21:53:27,293000,-1000.000
12/21/2023 21:53:27,294000,-1000.000
12/21/2023 21:53:27,295000,-1000.000
12/21/2023 21:53:27,296000,-1000.000
12/21/2023 21:53:27,297000,-1000.000
12/21/2023 21:53:27,298000,-1000.000
12/21/2023 21:53:27,299000,-1000.000
12/21/2023 21:53:27,300000,-1000.000
12/21/2023 21:53:27,301000,-1000.000
12/21/2023 21:53:27,302000,-1000.000
12/21/2023 21:53:27,303000,-1000.000
12/21/2023 21:53:27,304000,-1000.000
12/21/2023 21:53:27,305000,-1000.000
12/21/2023 21:53:27,306000,-1000.000
12/21/2023 21:53:27,307000,-1000.000
12/21/2023 21:53:27,308000,-1000.000
12/21/2023 21:53:27,309000,-1000.000
12/21/2023 21:53:27,310000,-1000.000
12/21/2023 21:53:27,311000,-1000.000
12/21/2023 21:53:27,312000,-1000.000
12/21/2023 21:53:27,313000,-1000.000
12/21/2023 21:53:27,314000,-1000.000
12/21/2023 21:53:27,315000,-1000.000
12/21/2023 21:53:27,316000,-1000.000
12/21/2023 21:53:27,317000,-1000.000
12/21/2023 21:53:27,318000,-1000.000
12/21/2023 21:53:27,319000,-1000.000
12/21/2023 21:53:27,320000,-1000.000
12/21/2023 21:53:27,321000,-1000.000
12/21/2023 21:53:27,322000,-1000.000
12/21/2023 21:53:27,323000,-1000.000
12/21/2023 21:53:27,324000,-1000.000
12/21/2023 21:53:27,325000,-1000.000
12/21/2023 21:53:27,326000,-1000.000
12/21/2023 21:53:27,327000,-1000.000
12/21/2023 21:53:27,328000,-1000.000
12/21/2023 21:53:27,329000,-1000.000
12/21/2023 21:53:27,330000,-1000.000
12/21/2023 21:53:27,331000,-1000.000
12/21/2023 21:53:27,332000,-1000.000
12/21/2023 21:53:27,333000,-1000.000
12/21/2023 21:53:27,334000,-1000.000
12/21/2023 21:53:27,335000,-1000.000
12/21/2023 21:53:27,336000,-1000.000
12/21/2023 21:53:27,337000,-1000.000
12/21/2023 21:53:27,338000,-1000.000
